4, -1.15928, 0.288413, -0.470372, 0.22309, -1.15797, 0.132553, -1.0061, 0.0957675, 2
4.1, -1.2, 2.57998, -4.61819, 0.366509, -1.4124, 0.0222483, -1.2, 0.234964, 0
4.21, -0.860781, -4.42216, -12.5742, 0.265189, -2.35798, -0.0988931, -1.00257, 0.354916, 0
4.42, 0.46555, -14.4864, -6.49755, -1.72021, -4.36052, -0.186601, 0.167261, 0.455472, 0
4, -1.15928, 0.288413, -0.470372, 0.22309, -1.15797, 0.132553, -1.0061, 0, 1
4.1, -1.2, 2.70698, -4.48798, 0.401774, -1.41043, 0.0211823, -1.17301, 0.139169, 0
4.1, -0.0293415, 2.70698, -4.48798, 0.401774, -1.41043, 0.0211823, -1.17301, 0.139169, 2
4.2, -0.904592, -6.43154, -12.1982, 0.215546, -2.24474, -0.0566751, -0.384135, 0.180126, 0
4.31, -0.879704, -11.7697, -16.8148, -0.78552, -3.84045, -0.131454, -0.975473, 0.267696, 0
4.52, -1.19939, -12.7174, -3.74708, -3.35666, -5.99945, -0.346081, -1.06859, 0.5, 0
4.1, -0.0293415, 2.70698, -4.48798, 0.401774, -1.41043, 0.0211823, -1.17301, 0, 1
4.2, -0.904592, -4.94283, -11.8625, 0.205213, -2.2451, -0.0450944, -0.677317, 0.0281897, 0
4.2, -1.19964, -4.94283, -11.8625, 0.205213, -2.2451, -0.0450944, -0.677317, 0.0281897, 2
4.3, -0.344733, -12.5353, -16.7598, -0.668693, -3.67621, -0.118126, -0.783315, 0.106088, 0
4.41, 0.76187, -19.2939, -16.0225, -2.4193, -5.47924, -0.140789, 0.371258, 0.144549, 0
4.62, -1.2, -5.43019, -9.50712, -5.01534, -8.15986, -0.152905, -0.486649, 0.356695, 0
4.2, -1.19964, -4.94283, -11.8625, 0.205213, -2.2451, -0.0450944, -0.677317, 0, 1
4.3, -0.344733, -16.3546, -18.64, -0.795571, -3.83777, -0.124813, -0.614026, 0.0657175, 0
4.3, -0.305468, -16.3546, -18.64, -0.795571, -3.83777, -0.124813, -0.614026, 0.0657175, 2
4.4, 1.19147, -18.9841, -17.6842, -2.56251, -5.65398, -0.127164, 0.567011, 0.141363, 0
4.51, 0.113814, -13.6588, -14.7787, -4.35786, -7.43943, -0.0593102, 0.666688, 0.220154, 0
4.72, -0.909993, -6.83966, -9.11251, -6.5102, -9.948, -0.0817857, -0.88074, 0.308463, 0
4.3, -0.305468, -16.3546, -18.64, -0.795571, -3.83777, -0.124813, -0.614026, 0, 1
4.4, 1.19147, -17.5492, -11.4212, -2.74588, -5.53515, -0.129362, 0.622666, 0.0382986, 0
4.4, 1.2, -17.5492, -11.4212, -2.74588, -5.53515, -0.129362, 0.622666, 0.0382986, 2
4.5, 0.634757, -7.87053, 3.44005, -4.01687, -5.9342, -0.0506311, 0.951953, 0.130444, 0
4.61, 0.162149, -6.39979, 12.9309, -4.80174, -5.0338, 0.018648, 0.307668, 0.154051, 0
4.82, -1.2, 12.8603, 19.824, -4.12338, -1.59453, -0.0428758, -0.893609, 0.308012, 0
5.03, -0.623267, 20.9683, 21.1904, -0.571381, 2.71199, -0.233284, -0.919804, 0.5, 0
4.4, 1.2, -17.5492, -11.4212, -2.74588, -5.53515, -0.129362, 0.622666, 0, 1
4.5, 0.634757, -7.77392, 2.91293, -3.92386, -5.88165, -0.0444061, 0.794358, 0.0868207, 0
4.5, -0.0730969, -7.77392, 2.91293, -3.92386, -5.88165, -0.0444061, 0.794358, 0.0868207, 2
4.6, 0.801718, -9.71952, 13.5792, -4.79853, -5.05705, 0.0110047, 0.313858, 0.119225, 0
4.71, 1.19738, 5.71443, 18.258, -5.01881, -3.306, 0.0894278, 1.11202, 0.233431, 0
4.92, -0.707479, 14.4342, 19.165, -2.9032, 0.623405, 0.190641, -0.14808, 0.436527, 0
5.13, -0.322462, -7.47312, 14.5529, -2.17229, 4.16378, 0.103558, -0.681277, 0.5, 0
4.5, -0.0730969, -7.77392, 2.91293, -3.92386, -5.88165, -0.0444061, 0.794358, 0, 1
4.6, 0.801718, -9.26118, 12.5595, -4.73587, -5.06385, 0.00157307, 0.552634, 0.0196497, 0
4.6, 0.624867, -9.26118, 12.5595, -4.73587, -5.06385, 0.00157307, 0.552634, 0.0196497, 2
4.7, 1.2, 3.38882, 18.236, -5.03481, -3.51341, 0.0763892, 0.954028, 0.10978, 0
4.81, -1.2, 14.9682, 2.47532, -4.02969, -2.36036, 0.120116, -0.155163, 0.26818, 0
5.02, -0.547916, -25, 18.6253, -5.0864, -0.143498, -0.0221759, -1.2, 0.450893, 0
4.6, 0.624867, -9.26118, 12.5595, -4.73587, -5.06385, 0.00157307, 0.552634, 0, 1
4.7, 1.2, 1.20543, 11.1781, -5.20415, -3.89484, 0.0757322, 0.985145, 0.08601, 0
4.7, 1.2, 1.20543, 11.1781, -5.20415, -3.89484, 0.0757322, 0.985145, 0.08601, 2
4.8, 1.18965, 10.3914, 9.46602, -4.70089, -2.66555, 0.188709, 1.2, 0.114073, 0
4.91, -1.2, 10.5855, -5.16755, -3.56561, -2.40659, 0.246001, -0.284997, 0.205665, 0
5.12, -1.04567, -25, 22.1763, -5.20467, -0.624371, -0.00393457, -1.2, 0.5, 0
4.7, 1.2, 1.20543, 11.1781, -5.20415, -3.89484, 0.0757322, 0.985145, 0, 1
4.8, 1.18965, 14.6818, 5.97267, -4.37615, -2.84944, 0.187663, 1.17632, 0.142761, 0
4.8, -1.2, 14.6818, 5.97267, -4.37615, -2.84944, 0.187663, 1.17632, 0.142761, 2
4.9, -0.229029, 13.6673, -11.8095, -2.9587, -3.14128, 0.199662, -0.936345, 0.217384, 0
5.01, -0.89628, 14.0641, -0.276618, -1.43347, -3.80602, 0.120588, -0.501362, 0.264452, 0
5.22, 1.2, -11.5355, 24.5557, -1.16797, -1.25671, 0.114981, 0.447957, 0.5, 0
4.8, -1.2, 14.6818, 5.97267, -4.37615, -2.84944, 0.187663, 1.17632, 0, 1
4.9, -0.229029, 14.5545, -7.6932, -2.72139, -3.63395, 0.178203, -0.393077, 0.0589097, 0
4.9, 0.978018, 14.5545, -7.6932, -2.72139, -3.63395, 0.178203, -0.393077, 0.0589097, 2
5, 0.657509, 10.5692, 8.43524, -1.4652, -3.59685, 0.20654, 0.959817, 0.128351, 0
5.11, -0.413984, 3.32356, 5.9724, -0.701095, -2.80443, 0.258467, -0.0156961, 0.161555, 0
5.32, -1.1996, -6.52372, -0.372292, -1.03711, -2.21641, 0.134453, -1.16538, 0.330649, 0
5.53, 0.416929, -7.71806, -2.00009, -2.5325, -2.46551, 0.00783861, -0.0404679, 0.5, 0
4.9, 0.978018, 14.5545, -7.6932, -2.72139, -3.63395, 0.178203, -0.393077, 0, 1
5, 0.657509, 9.00256, 11.6113, -1.39207, -3.21067, 0.218185, 0.665001, 0.0677297, 0
5, 0.22524, 9.00256, 11.6113, -1.39207, -3.21067, 0.218185, 0.665001, 0.0677297, 2
5.1, -1.2, 0.877858, 6.91855, -0.898047, -2.28418, 0.220306, -0.622575, 0.142266, 0
5.21, -1.03727, -5.63584, 4.88342, -1.15974, -1.63507, 0.120065, -1.2, 0.280643, 0
5.42, 0.61463, -8.3162, -4.14924, -2.6247, -1.55798, 0.0189324, 0.236835, 0.433281, 0
5, 0.22524, 9.00256, 11.6113, -1.39207, -3.21067, 0.218185, 0.665001, 0, 1
5.1, -1.2, 1.10766, 5.27589, -1.00956, -2.32775, 0.221264, -0.646828, 0.0406815, 0
5.1, -1.08132, 1.10766, 5.27589, -1.00956, -2.32775, 0.221264, -0.646828, 0.0406815, 2
5.2, -1.2, -2.69725, 1.46309, -1.08904, -1.9908, 0.128993, -1.1986, 0.171144, 0
5.31, -0.195763, -9.309, 2.11755, -1.74938, -1.79386, 0.029204, -0.615752, 0.252452, 0
5.52, -0.0197546, -8.12778, -7.80263, -3.58025, -2.3908, -0.0225867, 0.122508, 0.256517, 0
5.1, -1.08132, 1.10766, 5.27589, -1.00956, -2.32775, 0.221264, -0.646828, 0, 1
5.2, -1.2, -2.12668, 1.22833, -1.04847, -2.03148, 0.125979, -1.1223, 0.130228, 0
5.2, -1.19984, -2.12668, 1.22833, -1.04847, -2.03148, 0.125979, -1.1223, 0.130228, 2
5.3, -1.12567, -9.17374, 2.55833, -1.61349, -1.84214, 0.0114893, -1.1675, 0.265566, 0
5.41, -0.0536548, -9.01654, -2.20797, -2.61396, -1.82287, -0.0799421, -0.494887, 0.335417, 0
5.62, 0.165578, 0.0937332, -14.6961, -3.55085, -3.59781, -0.0998115, 0.305654, 0.338598, 0
5.2, -1.19984, -2.12668, 1.22833, -1.04847, -2.03148, 0.125979, -1.1223, 0, 1
5.3, -1.12567, -8.80757, 2.29109, -1.54072, -1.92756, 0.0106586, -1.14647, 0.135246, 0
5.3, -1.19999, -8.80757, 2.29109, -1.54072, -1.92756, 0.0106586, -1.14647, 0.135246, 2
5.4, 0.609963, -7.24922, -1.49746, -2.34356, -1.88788, -0.056421, -0.195119, 0.225847, 0
5.51, -0.103794, -1.75651, -11.0488, -2.83888, -2.57792, -0.0491896, 0.326599, 0.246903, 0
5.72, 0.30431, -5.05966, -8.61589, -3.55458, -4.64271, -0.0151424, -0.00234026, 0.257757, 0
5.3, -1.19999, -8.80757, 2.29109, -1.54072, -1.92756, 0.0106586, -1.14647, 0, 1
5.4, 0.609963, -5.93872, -4.38022, -2.52842, -1.81146, -0.062396, -0.0438543, 0.0360025, 0
5.4, 0.792841, -5.93872, -4.38022, -2.52842, -1.81146, -0.062396, -0.0438543, 0.0360025, 2
5.5, 0.235136, 0.303129, -12.7794, -2.8102, -2.66944, -0.035617, 0.579434, 0.0701968, 0
5.61, 0.395466, -5.81493, -8.58803, -3.11335, -3.84464, 0.0112106, 0.271978, 0.0818393, 0
5.82, 1.09442, -6.40684, 2.19268, -4.39663, -4.51616, 0.140498, 0.959333, 0.224025, 0
6.03, -1.19603, 6.02368, -0.789684, -4.43686, -4.36884, 0.187816, -0.50869, 0.499992, 0
5.4, 0.792841, -5.93872, -4.38022, -2.52842, -1.81146, -0.062396, -0.0438543, 0, 1
5.5, 0.235136, -0.0778638, -11.6441, -2.68125, -2.7043, -0.0273985, 0.371369, 0.0290104, 0
5.5, -0.199233, -0.0778638, -11.6441, -2.68125, -2.7043, -0.0273985, 0.371369, 0.0290104, 2
5.6, 0.654023, -6.97251, -5.75393, -3.03377, -3.5742, 0.00169518, 0.210504, 0.0523823, 0
5.71, 1.19755, -4.74361, 0.0451437, -3.67816, -3.88818, 0.0706439, 1.04311, 0.154786, 0
5.92, 0.222087, 2.00031, -0.00967225, -3.96621, -3.88446, 0.238839, 0.558745, 0.310549, 0
6.13, -0.0699885, 3.94168, 2.19481, -3.3423, -3.65502, 0.282518, -0.14275, 0.316242, 0
5.5, -0.199233, -0.0778638, -11.6441, -2.68125, -2.7043, -0.0273985, 0.371369, 0, 1
5.6, 0.654023, -7.99482, -4.25273, -3.19833, -3.53079, -0.0053621, 0.389169, 0.0112379, 0
5.6, 1.1887, -7.99482, -4.25273, -3.19833, -3.53079, -0.0053621, 0.389169, 0.0112379, 2
5.7, 1.03835, -2.78877, -1.34132, -3.73751, -3.81049, 0.0740216, 1.1985, 0.135797, 0
5.81, 1.10299, 0.473254, -1.09328, -3.86487, -3.94439, 0.197673, 1.0497, 0.262008, 0
6.02, 0.0538369, 1.71399, 2.06123, -3.63521, -3.84276, 0.346194, 0.364787, 0.390055, 0
6.23, -0.0527736, 1.66733, 3.97549, -3.28017, -3.2089, 0.367216, -0.164581, 0.390652, 0
6.44, -0.0914296, 3.11897, 1.38469, -2.77761, -2.64608, 0.346766, -0.0301821, 0.391822, 0
5.6, 1.1887, -7.99482, -4.25273, -3.19833, -3.53079, -0.0053621, 0.389169, 0, 1
5.7, 1.03835, -3.37665, -2.2205, -3.71826, -3.82367, 0.0807001, 1.02943, 0.124182, 0
5.7, 1.19833, -3.37665, -2.2205, -3.71826, -3.82367, 0.0807001, 1.02943, 0.124182, 2
5.8, 0.824722, 0.0925763, -1.62137, -3.88247, -4.01577, 0.182643, 1.00943, 0.22999, 0
5.91, 0.397582, 0.950476, 0.39537, -3.8251, -4.0832, 0.268182, 0.545827, 0.276093, 0
6.12, -0.0591226, 1.97733, 4.08099, -3.51768, -3.61318, 0.325338, -0.00147706, 0.293058, 0
6.33, -0.514625, 2.20868, 2.92937, -3.07815, -2.87709, 0.281478, -0.416241, 0.321233, 0
5.7, 1.19833, -3.37665, -2.2205, -3.71826, -3.82367, 0.0807001, 1.02943, 0, 1
5.8, 0.824722, -0.198612, -1.67729, -3.8664, -4.02997, 0.185104, 0.947128, 0.103482, 0
5.8, 0.770033, -0.198612, -1.67729, -3.8664, -4.02997, 0.185104, 0.947128, 0.103482, 2
5.9, 0.199502, 0.068942, 0.354719, -3.87289, -4.0961, 0.253986, 0.430524, 0.135119, 0
6.01, 0.116264, 1.5773, 2.26185, -3.78234, -3.95219, 0.283889, 0.113164, 0.138052, 0
6.22, -0.42138, 2.98368, 3.79523, -3.30344, -3.31619, 0.267106, -0.273007, 0.158115, 0
6.43, -0.028689, 2.45587, 2.72132, -2.73229, -2.63195, 0.217094, -0.20329, 0.176845, 0
5.8, 0.770033, -0.198612, -1.67729, -3.8664, -4.02997, 0.185104, 0.947128, 0, 1
5.9, 0.199502, -0.0966044, 0.540045, -3.87307, -4.09344, 0.254361, 0.421024, 0.0262125, 0
5.9, 0.11304, -0.0966044, 0.540045, -3.87307, -4.09344, 0.254361, 0.421024, 0.0262125, 2
6, 0.121016, 1.18578, 2.20393, -3.81861, -3.95624, 0.279481, 0.0813642, 0.0275837, 0
6.11, -0.565323, 2.33332, 2.98184, -3.62506, -3.67102, 0.268999, -0.271937, 0.0459666, 0
6.32, -0.401926, 3.19196, 3.20412, -3.04491, -3.0215, 0.17959, -0.57958, 0.0964858, 0
6.53, 0.212612, 2.73025, 2.69829, -2.42307, -2.40174, 0.131875, 0.125152, 0.118194, 0
5.9, 0.11304, -0.0966044, 0.540045, -3.87307, -4.09344, 0.254361, 0.421024, 0, 1
6, 0.121016, 1.82421, 1.8467, -3.82421, -3.95572, 0.277062, 0.142609, 0.0013701, 0
6, -0.185464, 1.82421, 1.8467, -3.82421, -3.95572, 0.277062, 0.142609, 0.0013701, 2
6.1, -0.201175, 2.41778, 3.15902, -3.61211, -3.70544, 0.272556, -0.23273, 0.00511351, 0
6.21, -0.626983, 2.84001, 3.68626, -3.32294, -3.32895, 0.235345, -0.443824, 0.0289604, 0
6.42, -0.00197254, 2.90374, 2.75836, -2.71984, -2.65226, 0.16188, -0.255847, 0.0702372, 0
6.63, 0.44762, 0.644976, 1.23368, -2.34723, -2.2331, 0.181195, 0.439799, 0.0912758, 0
6, -0.185464, 1.82421, 1.8467, -3.82421, -3.95572, 0.277062, 0.142609, 0, 1
6.1, -0.201175, 2.87783, 2.93917, -3.61627, -3.70553, 0.270053, -0.169372, 0.0037393, 0
6.1, -0.497477, 2.87783, 2.93917, -3.61627, -3.70553, 0.270053, -0.169372, 0.0037393, 2
6.2, -0.454965, 2.40348, 3.79396, -3.35221, -3.36887, 0.235973, -0.51222, 0.0264631, 0
6.31, -0.682387, 2.83924, 3.26509, -3.06386, -2.98063, 0.176015, -0.577936, 0.0634586, 0
6.52, 0.0200298, 1.85438, 1.35133, -2.57103, -2.4959, 0.0923022, -0.219327, 0.112394, 0
6.73, 1.19964, 0.286386, 0.319742, -2.34625, -2.32044, 0.172769, 0.98568, 0.263545, 0
6.1, -0.497477, 2.87783, 2.93917, -3.61627, -3.70553, 0.270053, -0.169372, 0, 1
6.2, -0.454965, 2.92757, 3.56033, -3.36266, -3.36274, 0.233292, -0.444328, 0.0226937, 0
6.2, -0.504876, 2.92757, 3.56033, -3.36266, -3.36274, 0.233292, -0.444328, 0.0226937, 2
6.3, -0.650362, 2.73064, 3.23864, -3.07975, -3.02279, 0.181412, -0.593256, 0.0565872, 0
6.41, -0.475225, 2.24097, 2.34851, -2.80631, -2.7155, 0.118104, -0.557797, 0.0922717, 0
6.62, 0.280433, 0.87295, 0.615462, -2.47935, -2.40428, 0.0712221, 0.111298, 0.124242, 0
6.83, 1.19999, -1.26948, -0.898027, -2.52098, -2.43395, 0.190564, 1.02529, 0.283697, 0
6.2, -0.504876, 2.92757, 3.56033, -3.36266, -3.36274, 0.233292, -0.444328, 0, 1
6.3, -0.650362, 2.66638, 3.26689, -3.07007, -3.01833, 0.181388, -0.59265, 0.0335407, 0
6.3, -0.674748, 2.66638, 3.26689, -3.07007, -3.01833, 0.181388, -0.59265, 0.0335407, 2
6.4, -0.644955, 1.67201, 2.45629, -2.85315, -2.73217, 0.118369, -0.667735, 0.0771033, 0
6.51, 0.0420328, 2.46857, 0.989973, -2.62542, -2.54262, 0.0683676, -0.241384, 0.100079, 0
6.72, 0.13632, -1.27865, 0.000464314, -2.50048, -2.43863, 0.0681188, 0.239015, 0.102215, 0
6.93, 1.19748, -1.69122, -2.24822, -2.81232, -2.67464, 0.183605, 0.860853, 0.254732, 0
7.14, 0.56812, -2.3765, -3.48787, -3.23943, -3.27693, 0.367733, 0.892746, 0.439187, 0
6.3, -0.674748, 2.66638, 3.26689, -3.07007, -3.01833, 0.181388, -0.59265, 0, 1
6.4, -0.644955, 1.79166, 2.40533, -2.85138, -2.72808, 0.117639, -0.649259, 0.0435478, 0
6.4, -0.490636, 1.79166, 2.40533, -2.85138, -2.72808, 0.117639, -0.649259, 0.0435478, 2
6.5, -0.334872, 2.00813, 1.08733, -2.66139, -2.55345, 0.0659261, -0.385007, 0.0611909, 0
6.61, 0.0358721, 0.366816, 0.406389, -2.53077, -2.47129, 0.0386527, -0.110872, 0.0674293, 0
6.82, 0.668294, -1.6576, -1.18605, -2.6663, -2.55316, 0.0860143, 0.561934, 0.114459, 0
7.03, 0.818214, -2.19639, -3.15358, -3.07097, -3.00882, 0.231689, 0.825443, 0.231649, 0
6.4, -0.490636, 1.79166, 2.40533, -2.85138, -2.72808, 0.117639, -0.649259, 0, 1
6.5, -0.334872, 1.75829, 1.14737, -2.64389, -2.56121, 0.066681, -0.40412, 0.0172387, 0
6.5, -0.460736, 1.75829, 1.14737, -2.64389, -2.56121, 0.066681, -0.40412, 0.0172387, 2
6.6, 0.0544881, 0.0612185, 0.599607, -2.55291, -2.47386, 0.0374979, -0.179543, 0.0280011, 0
6.71, 0.32685, -0.648536, -0.428611, -2.58521, -2.46445, 0.0414495, 0.251392, 0.03404, 0
6.92, 0.848916, -1.79059, -2.41198, -2.84132, -2.76271, 0.145589, 0.740411, 0.120927, 0
7.13, 0.844376, -2.00577, -2.65914, -3.23994, -3.29518, 0.317286, 0.894802, 0.271458, 0
6.5, -0.460736, 1.75829, 1.14737, -2.64389, -2.56121, 0.066681, -0.40412, 0, 1
6.6, 0.0544881, 0.409707, 0.521135, -2.56214, -2.47061, 0.0354752, -0.128338, 0.00633805, 0
6.6, -0.111771, 0.409707, 0.521135, -2.56214, -2.47061, 0.0354752, -0.128338, 0.00633805, 2
6.7, 0.464203, -0.56383, -0.356383, -2.56984, -2.46237, 0.0396556, 0.211945, 0.0177369, 0
6.81, 0.529007, -1.3857, -1.5037, -2.67707, -2.56467, 0.0811938, 0.543295, 0.0449802, 0
7.02, 0.896754, -2.25951, -2.89256, -3.05981, -3.02628, 0.221164, 0.789752, 0.158802, 0
7.23, 0.366543, -2.03115, -2.40665, -3.51033, -3.5827, 0.362886, 0.559983, 0.257347, 0
6.6, -0.111771, 0.409707, 0.521135, -2.56214, -2.47061, 0.0354752, -0.128338, 0, 1
6.7, 0.464203, -0.199285, -0.539339, -2.58034, -2.46167, 0.0380155, 0.253468, 0.00586974, 0
6.7, 0.402444, -0.199285, -0.539339, -2.58034, -2.46167, 0.0380155, 0.253468, 0.00586974, 2
6.8, 0.530455, -1.38251, -1.45152, -2.65943, -2.56122, 0.0752607, 0.491436, 0.0280369, 0
6.91, 0.901231, -1.8035, -2.3421, -2.83466, -2.76987, 0.143685, 0.752651, 0.0881849, 0
7.12, 0.576482, -2.61964, -2.83074, -3.29909, -3.31302, 0.299637, 0.732604, 0.208363, 0
7.33, -0.0744978, -2.11232, -2.20141, -3.79594, -3.84139, 0.379992, 0.0326834, 0.24384, 0
6.7, 0.402444, -0.199285, -0.539339, -2.58034, -2.46167, 0.0380155, 0.253468, 0, 1
6.8, 0.530455, -1.6104, -1.36127, -2.66347, -2.55945, 0.0760258, 0.472064, 0.021894, 0
6.8, 0.970289, -1.6104, -1.36127, -2.66347, -2.55945, 0.0760258, 0.472064, 0.021894, 2
6.9, 0.531608, -1.57807, -2.4716, -2.82289, -2.7511, 0.138812, 0.783666, 0.0830974, 0
7.01, 1.1726, -2.25772, -2.6941, -3.03386, -3.03521, 0.229397, 0.86333, 0.174265, 0
7.22, 0.109636, -2.41792, -2.22405, -3.5248, -3.55162, 0.376788, 0.540393, 0.319902, 0
7.43, -0.475841, -1.78949, -1.82601, -3.96658, -3.97687, 0.379869, -0.511054, 0.344939, 0
6.8, 0.970289, -1.6104, -1.36127, -2.66347, -2.55945, 0.0760258, 0.472064, 0, 1
6.9, 0.531608, -2.74882, -1.95279, -2.80142, -2.74781, 0.144034, 0.651484, 0.057996, 0
6.9, 0.94992, -2.74882, -1.95279, -2.80142, -2.74781, 0.144034, 0.651484, 0.057996, 2
7, 0.636982, -2.50493, -2.81784, -3.06411, -2.98634, 0.217113, 0.810106, 0.123401, 0
7.11, 0.850998, -2.23446, -3.35625, -3.32477, -3.32592, 0.301992, 0.733146, 0.185548, 0
7.32, -0.381197, -1.8625, -1.74776, -3.75495, -3.86184, 0.379923, 0.00905238, 0.276846, 0
7.53, -1.122, -0.22991, 0.100601, -3.97466, -4.03479, 0.265752, -1.09639, 0.424286, 0
6.9, 0.94992, -2.74882, -1.95279, -2.80142, -2.74781, 0.144034, 0.651484, 0, 1
7, 0.636982, -3.13177, -2.65337, -3.05814, -2.98339, 0.220395, 0.727028, 0.0637725, 0
7, 0.431702, -3.13177, -2.65337, -3.05814, -2.98339, 0.220395, 0.727028, 0.0637725, 2
7.1, 1.07575, -2.07175, -3.43721, -3.31831, -3.28792, 0.294589, 0.756855, 0.130952, 0
7.21, -0.0206125, -1.96367, -2.83201, -3.54026, -3.63273, 0.363164, 0.489958, 0.194623, 0
7.42, -0.127409, -1.73865, -0.917596, -3.929, -4.02644, 0.379996, -0.329651, 0.196372, 0
7.63, -0.95128, 3.22306, 1.52607, -3.77314, -3.96255, 0.278771, -0.634396, 0.293095, 0
7.84, -1.03099, 2.32201, 5.31269, -3.19091, -3.24448, 0.0911115, -1.15284, 0.499721, 0
7, 0.431702, -3.13177, -2.65337, -3.05814, -2.98339, 0.220395, 0.727028, 0, 1
7.1, 1.07575, -0.633227, -4.11229, -3.33046, -3.3131, 0.290315, 0.865066, 0.0602665, 0
7.1, 0.398224, -0.633227, -4.11229, -3.33046, -3.3131, 0.290315, 0.865066, 0.0602665, 2
7.2, 0.447918, -2.93333, -2.98127, -3.50879, -3.66777, 0.352129, 0.371217, 0.0782272, 0
7.31, -0.112976, -1.99767, -1.31871, -3.78, -3.90427, 0.379918, 0.134052, 0.0899638, 0
7.52, -0.603868, 1.20996, 0.706545, -3.86271, -3.96855, 0.33292, -0.581654, 0.129593, 0
7.73, -1.04232, 3.20345, 3.31547, -3.3993, -3.54624, 0.17393, -0.932535, 0.281957, 0
7.1, 0.398224, -0.633227, -4.11229, -3.33046, -3.3131, 0.290315, 0.865066, 0, 1
7.2, 0.447918, -2.31045, -2.90397, -3.54256, -3.66506, 0.348346, 0.466977, 0.0179195, 0
7.2, 0.30207, -2.31045, -2.90397, -3.54256, -3.66506, 0.348346, 0.466977, 0.0179195, 2
7.3, 0.0887765, -2.01465, -1.53014, -3.75881, -3.88677, 0.379873, 0.163565, 0.0228759, 0
7.41, -0.391338, -0.227438, -0.445715, -3.88213, -3.99544, 0.377709, -0.202922, 0.0317324, 0
7.62, -0.50222, 3.24041, 2.56998, -3.56576, -3.77239, 0.297884, -0.557316, 0.0742963, 0
7.83, -0.468832, 2.94861, 5.3395, -2.91592, -2.9419, 0.191802, -0.452984, 0.123859, 0
7.2, 0.30207, -2.31045, -2.90397, -3.54256, -3.66506, 0.348346, 0.466977, 0, 1
7.3, 0.0887765, -1.75285, -1.60427, -3.7735, -3.88147, 0.379246, 0.179442, 0.00419815, 0
7.3, 0.234036, -1.75285, -1.60427, -3.7735, -3.88147, 0.379246, 0.179442, 0.00419815, 2
7.4, -0.490786, -0.121772, -0.623088, -3.86723, -3.99283, 0.379994, -0.164487, 0.0189803, 0
7.51, -0.438919, 1.62467, 0.780812, -3.78457, -3.98416, 0.34267, -0.514119, 0.0428239, 0
7.72, -0.839337, 2.79509, 4.16047, -3.32049, -3.46532, 0.21563, -0.695793, 0.137023, 0
7.93, -0.112714, 2.93451, 4.16308, -2.71889, -2.59135, 0.103049, -0.376407, 0.212328, 0
7.3, 0.234036, -1.75285, -1.60427, -3.7735, -3.88147, 0.379246, 0.179442, 0, 1
7.4, -0.490786, -0.6452, -0.437635, -3.85804, -3.99645, 0.382644, -0.231592, 0.00602606, 0
7.4, -0.287291, -0.6452, -0.437635, -3.85804, -3.99645, 0.382644, -0.231592, 0.00602606, 2
7.5, -0.733774, 1.12227, 0.680316, -3.83419, -3.98431, 0.343902, -0.543257, 0.0370741, 0
7.61, -0.954033, 2.05151, 2.35061, -3.65963, -3.81761, 0.264896, -0.893216, 0.116747, 0
7.82, -0.832559, 3.49179, 4.38068, -3.07758, -3.11083, 0.0773085, -0.893332, 0.285097, 0
8.03, 0.0139478, 2.94669, 3.41116, -2.40154, -2.29268, -0.0364311, -0.189902, 0.357899, 0
7.4, -0.287291, -0.6452, -0.437635, -3.85804, -3.99645, 0.382644, -0.231592, 0, 1
7.5, -0.733774, 1.00802, 0.749024, -3.82149, -3.98897, 0.34484, -0.567009, 0.0277255, 0
7.5, -0.992256, 1.00802, 0.749024, -3.82149, -3.98897, 0.34484, -0.567009, 0.0277255, 2
7.6, -0.795615, 1.67815, 2.4106, -3.68718, -3.83099, 0.269875, -0.93229, 0.108604, 0
7.71, -1.19979, 3.05967, 3.43978, -3.4266, -3.50922, 0.163135, -1.00843, 0.222592, 0
7.92, -0.539648, 3.2068, 3.98572, -2.76862, -2.72954, -0.0274687, -0.806844, 0.404318, 0
8.13, 0.583815, 2.58337, 2.32792, -2.16065, -2.06661, -0.0704156, 0.397825, 0.470684, 0
7.5, -0.992256, 1.00802, 0.749024, -3.82149, -3.98897, 0.34484, -0.567009, 0, 1
7.6, -0.795615, 2.49938, 1.9976, -3.69965, -3.83321, 0.265965, -0.833292, 0.0802343, 0
7.6, -1.10801, 2.49938, 1.9976, -3.69965, -3.83321, 0.265965, -0.833292, 0.0802343, 2
7.7, -0.950046, 2.79638, 3.55117, -3.43486, -3.55577, 0.171701, -1.05199, 0.186748, 0
7.81, -1.12427, 3.1181, 4.35485, -3.10957, -3.12094, 0.0569313, -1.03472, 0.305909, 0
8.02, -0.122597, 2.79941, 2.76776, -2.48823, -2.37307, -0.0975996, -0.436999, 0.440205, 0
8.23, 0.744612, 0.238549, 0.368421, -2.16924, -2.04377, -0.0752273, 0.650069, 0.5, 0
7.6, -1.10801, 2.49938, 1.9976, -3.69965, -3.83321, 0.265965, -0.833292, 0, 1
7.7, -0.950046, 3.24322, 3.39693, -3.43849, -3.55638, 0.169079, -0.985632, 0.106098, 0
7.7, -0.86875, 3.24322, 3.39693, -3.43849, -3.55638, 0.169079, -0.985632, 0.106098, 2
7.8, -1.02666, 3.42002, 4.47409, -3.10533, -3.16283, 0.072635, -0.943258, 0.196536, 0
7.91, -0.565329, 3.01737, 4.37221, -2.75127, -2.67628, -0.0216956, -0.771843, 0.272086, 0
