4.59, 0.768818, 25, -25, 16.6811, -8.4029, -0.227263, 0.0167371, 0.5, 0
4.8, 1.2, 25, -25, 26.8633, -19.5687, 0.0154539, 1.07795, 0.087753, 0
4.4, 0.434581, 8.28368, -0.763048, 0.780049, -0.0730618, 0, -0.215704, 1.79458, 1
4.48, -0.873084, 11.6647, 4.7311, 1.54587, -0.0229301, -0.0103226, -0.398427, 1.80982, 0
4.48, 1.2, 11.6647, 4.7311, 1.54587, -0.0229301, -0.0103226, -0.398427, 1.80982, 2
4.58, -0.0970533, 25, -18.4269, 6.07615, -4.15514, -0.0148452, 0.814388, 0.5, 0
4.69, 1.2, 25, -25, 10.7695, -8.129, 0.0591907, 0.500355, 0.5, 0
4.9, -0.256457, 19.7706, -23.8326, 15.7525, -13.2714, 0.17064, 0.374616, 0.399216, 0
4.5, 1.2, 4.6291, 0.997632, 0.664589, -0.0860429, 0, -0.398427, 1.80982, 1
4.58, 0.162357, 5.97639, -2.56526, 1.01334, -0.230847, 0.0231076, 0.396174, 1.85412, 0
4.58, 1.09633, 5.97639, -2.56526, 1.01334, -0.230847, 0.0231076, 0.396174, 1.85412, 2
4.68, 1.13763, 25, -25, 8.54383, -8.00523, 0.145302, 1.11256, 0.5, 0
4.79, 1.2, 23.6792, -8.36319, 10.5893, -9.24098, 0.310755, 1.2, 0.5, 0
5, -1.2, -25, 25, 9.71158, -6.3753, 0.38, -0.189983, 0.5, 0
4.6, 1.09633, -1.27443, 2.81059, 0.737198, -0.0419202, 0, 0.396174, 1.85412, 1
4.68, 1.12937, 1.46472, -1.85361, 0.718341, -0.0233715, 0.0642754, 1.02282, 1.9532, 0
4.68, -0.46407, 1.46472, -1.85361, 0.718341, -0.0233715, 0.0642754, 1.02282, 1.9532, 2
4.78, 0.2883, 25, -25, 9.30487, -9.26195, -0.0096077, -0.179554, 0.5, 0
4.89, -1.2, 25, -25, 18.3862, -19.7274, -0.137243, -0.880349, 0.433167, 0
5.1, 1.1898, 25, -25, 29.5492, -32.9392, -0.265288, -0.0157328, 0.5, 0
4.7, -0.46407, -12.2586, -4.45845, 0.71108, 0.0288785, 0, 1.02282, 1.9532, 1
4.78, 0.137826, -7.2037, -1.57549, 0.00637356, -0.129067, 0.0243476, 0.0760526, 1.95775, 0
4.78, -1.2, -7.2037, -1.57549, 0.00637356, -0.129067, 0.0243476, 0.0760526, 1.95775, 2
4.88, 1.2, 25, -1.86981, 20.2345, -9.15215, -0.00991098, 0.220138, 0.441724, 0
4.99, -0.987777, 25, -25, 33.7751, -14.1879, 0.0160471, 0.260311, 0.10927, 0
5.2, 1.16906, 25, -25, 60.0988, -34.2503, 0.331758, 1.14736, 0.5, 0
4.8, -1.2, -19.9832, -20.1593, -0.516397, 0.0180497, 0, 0.0760526, 1.95775, 1
4.88, 0.72, -26.5861, -13.542, -1.62234, -1.97361, -0.0187819, 0.0654684, 1.98693, 0
4.88, -1.19962, -26.5861, -13.542, -1.62234, -1.97361, -0.0187819, 0.0654684, 1.98693, 2
4.98, 1.15519, -10.6759, 4.58376, 3.63638, -8.21052, 0.261434, 0.118422, 0.5, 0
5.09, -0.803477, 8.83276, -18.0343, 13.1448, -13.9125, 0.342043, 1.19969, 0.498061, 0
5.3, -1.2, 13.5299, -19.4837, 19.4244, -26.48, -0.0298651, -1.16807, 0.49001, 0
4.9, -1.19962, -0.115054, -14.2749, -2.59113, 0.00134805, 0, 0.0654684, 1.98693, 1
4.98, 0.684229, 6.1657, -14.671, -2.48426, -1.04177, -0.0197575, 0.0437453, 2.0159, 0
4.98, 1.10418, 6.1657, -14.671, -2.48426, -1.04177, -0.0197575, 0.0437453, 2.0159, 2
5.08, -0.572597, 8.85359, -14.2504, 10.2849, -12.0977, 0.318269, 1.15823, 0.5, 0
5.19, -0.479098, 8.47425, -18.5026, 15.3045, -18.3948, 0.179987, -0.375288, 0.5, 0
5.4, 1.13029, 16.079, -20.1273, 16.2169, -18.4724, 0.251081, 1.2, 0.5, 0
5.61, -1.17233, -24.8029, -24.4274, 10.3219, -24.5464, 0.353172, 0.190289, 0.486514, 0
5, 1.10418, 18.7959, -17.6369, -4.43356, -0.0164528, 0, 0.0437453, 2.0159, 1
5.08, -0.237241, 21.8874, -22.6781, -2.84052, -1.2795, 0.0285939, 0.197765, 2.04293, 0
5.08, -1.2, 21.8874, -22.6781, -2.84052, -1.2795, 0.0285939, 0.197765, 2.04293, 2
5.18, 1.2, 25, -25, 8.69877, -11.3277, 0.0868538, -0.979231, 0.5, 0
5.29, -1.2, 25, -25, 20.0763, -21.6567, 0.050079, 0.310599, 0.5, 0
5.5, -0.220918, 25, -25, 27.7128, -29.1337, -0.0652605, -1.2, 0.5, 0
5.71, 1.18743, -25, -1.86079, 27.7534, -32.1681, -0.0750721, 1.2, 0.5, 0
5.1, -1.2, 20.0084, 7.48437, -4.75152, 0.0121313, 0, 0.197765, 2.04293, 1
5.18, 0.72, 1.55349, 27.1677, -3.66215, 1.59285, -0.0146087, 0.0815285, 2.07211, 0
5.18, 1.2, 1.55349, 27.1677, -3.66215, 1.59285, -0.0146087, 0.0815285, 2.07211, 2
5.28, -0.0971454, 25, -25, 13.7499, -15.0101, 0.149449, 1.06249, 0.5, 0
5.39, 0.127777, 24.7916, -24.9365, 22.3753, -24.5376, 0.374569, 0.0959197, 0.5, 0
5.6, 1.09993, 25, -24.6317, 28.506, -30.1851, 0.366546, 0.783357, 0.283782, 0
5.81, 0.802017, -24.9997, 24.9999, 25.0879, -31.3651, 0.38, 0.556236, 0, 0
5.2, 1.2, 5.82311, -1.30132, -4.44461, -0.00457028, 0, 0.0815285, 2.07211, 1
5.28, 0.162284, 13.847, 5.22537, -3.66962, 0.00470039, 0.0395629, 0.459463, 2.11641, 0
5.28, 0.708012, 13.847, 5.22537, -3.66962, 0.00470039, 0.0395629, 0.459463, 2.11641, 2
5.38, 0.0843011, 21.3306, -6.26393, -1.95713, -0.553778, 0.0789435, 0.39202, 0.5, 0
5.49, -0.931346, 25, -25, 0.626781, -2.51107, 0.0686265, -0.579603, 0.5, 0
5.7, 1.06676, 25, -25, 6.82662, -8.86347, 0.0456018, 0.36032, 0.49593, 0
5.91, 0.979806, 25, -25, 13.1073, -15.1521, 0.223774, 1.19962, 0.5, 0
5.3, 0.708012, 3.95845, 1.96741, -4.45619, 0.0395501, 0, 0.459463, 2.11641, 1
5.38, 0.209043, 8.41984, 6.60521, -3.94042, 0.328079, 0.0394219, 0.390104, 2.13489, 0
5.38, 1.2, 8.41984, 6.60521, -3.94042, 0.328079, 0.0394219, 0.390104, 2.13489, 2
5.48, 1.15209, -1.15821, -0.789885, 0.281497, 0.963947, 0.197233, 1.19502, 0.293854, 0
5.59, 1.2, 25, -25, 5.21119, -0.759755, 0.350294, 1.16952, 0, 0
5.8, 1.2, 25, -25, 28.7513, -21.7573, 0.379374, 1.2, 0.0202746, 0
6.01, -1.2, -25, 25, 22.8642, -12.3452, 0.38, -0.660175, 0.093993, 0
5.4, 1.2, 5.08992, 6.07819, -4.05133, 0.0691025, 0, 0.390104, 2.13489, 1
5.48, 1.16167, 10.4908, 10.4636, -3.38401, 0.661099, 0.0675623, 1.07123, 2.24645, 0
5.48, 0.493911, 10.4908, 10.4636, -3.38401, 0.661099, 0.0675623, 1.07123, 2.24645, 2
5.58, -1.2, 25, -14.4086, 2.64667, -3.41166, 0.119586, -0.450428, 0.5, 0
5.69, -1.17806, 25, -25, 10.7599, -10.891, -0.00114944, -1.2, 0.5, 0
5.9, -0.455617, 25, -25, 20.3805, -20.7802, -0.294681, -1.0621, 0.5, 0
6.11, -1.2, 24.9966, 4.01962, 25.8007, -24.9152, -0.379593, -0.673978, 0.5, 0
5.5, 0.493911, 10.0837, 13.0044, -3.07667, 0.144281, 0, 1.07123, 2.24645, 1
5.58, -0.861218, -3.73143, 9.80043, -2.78094, 1.07507, 0.0356885, -0.204233, 2.26139, 0
5.58, 0.0125486, -3.73143, 9.80043, -2.78094, 1.07507, 0.0356885, -0.204233, 2.26139, 2
5.68, 0.171593, 25, -25, 8.65123, -9.9937, 0.0814655, 0.115804, 0.5, 0
5.79, -0.167527, 25, -20.2488, 12.221, -13.3234, 0.114276, 0.00222107, 0.490799, 0
6, 0.985497, 25, -25, 18.3105, -19.049, 0.205563, 0.616532, 0.458532, 0
6.21, -1.2, 23.6359, -25, 25.0655, -26.2144, 0.241558, -0.52438, 0.5, 0
5.6, 0.0125486, 13.4935, -0.727203, -2.1653, 0.133601, 0, -0.204233, 2.26139, 1
5.68, 0.139784, 10.277, -10.4546, -1.30713, -0.358479, -0.00421143, 0.0566463, 2.26196, 0
5.68, 1.2, 10.277, -10.4546, -1.30713, -0.358479, -0.00421143, 0.0566463, 2.26196, 2
5.78, 0.70881, 25, -25, 6.46361, -9.09245, 0.0302346, 1.2, 0.5, 0
5.89, -0.886149, 25, -25, 15.8858, -18.8686, 0.0850883, -0.307952, 0.5, 0
6.1, 0.150753, 25, -25, 28.0106, -31.4432, 0.0115388, -0.392519, 0.5, 0
5.7, 1.2, 16.513, -10.5683, -3.28215, 0.138353, 0, 0.0566463, 2.26196, 1
5.78, 0.807048, 38.4775, -40.6829, -1.57615, -1.25851, 0.0499478, 0.824599, 2.34355, 0
5.78, -1.19742, 38.4775, -40.6829, -1.57615, -1.25851, 0.0499478, 0.824599, 2.34355, 2
5.88, -1.14522, 24.9958, -25, 9.07894, -24.655, -0.11784, -1.19876, 0.5, 0
5.99, -0.643401, 24.0894, -25, 22.0972, -43.3113, -0.372031, -0.547665, 0.496858, 0
6.2, -1.2, -24.0583, -25, 19.9608, -55.5245, -0.377207, -1.2, 0.0203315, 0
5.8, -1.19742, 11.919, 7.94782, -3.15624, 0.202511, 0, 0.824599, 2.34355, 1
5.88, -1.15566, -1.84638, 6.79877, -2.89724, 0.779104, -0.0257351, -0.90675, 2.45431, 0
5.88, -1.03139, -1.84638, 6.79877, -2.89724, 0.779104, -0.0257351, -0.90675, 2.45431, 2
5.98, 1.01091, 25, -25, 22.6671, -33.8203, -0.289665, -0.151825, 0.5, 0
6.09, -1.1675, 25, -25, 27.665, -41.4883, -0.312422, -0.309538, 0.250108, 0
6.3, 1.14069, 25, -1.32769, 41.7452, -46.2599, -0.259477, 0.635485, 0.5, 0
6.51, 1.16683, -25, 25, 39.0732, -38.5354, 0.253059, 1.2, 0.5, 0
5.9, -1.03139, 15.6756, 12.421, -2.21685, 0.127603, 0, -0.90675, 2.45431, 1
5.98, 0.602451, 7.57496, -0.629385, -1.25478, 0.569291, -0.0497603, -0.0813653, 2.47578, 0
5.98, 0.81091, 7.57496, -0.629385, -1.25478, 0.569291, -0.0497603, -0.0813653, 2.47578, 2
6.08, 1.2, 25, -16.0678, 25.8076, -24.107, -0.0114117, 1.2, 0.5, 0
6.19, -0.681563, 14.5231, 23.0995, 39.3143, -24.2478, 0.322211, 1.2, 0.5, 0
6.4, -1.2, -24.9998, 24.483, 33.8635, -1.73299, 0.180161, -1.19772, 0.490897, 0
6, 0.81091, 26.2974, 22.1722, -0.431831, 0.112739, 0, -0.0813653, 2.47578, 1
6.08, 1.12218, 12.538, 33.1402, 1.78929, 1.45004, 0.0397039, 0.871034, 2.55117, 0
6.08, 1.2, 12.538, 33.1402, 1.78929, 1.45004, 0.0397039, 0.871034, 2.55117, 2
6.18, -0.00374907, -25, -11.4084, -9.73275, -38.6851, 0.00969667, 1.2, 0.364581, 0
6.29, 1.2, -8.83497, -3.94167, -4.27808, -63.7467, 0.25746, 0.824388, 0.449533, 0
6.5, 0.802045, 14.7291, -11.861, 16.1525, -90.7478, 0.38, 0.968522, 0.28973, 0
6.1, 1.2, 17.1949, 2.68534, 1.21388, 0.17402, 0, 0.871034, 2.55117, 1
6.18, 0.237001, 7.81333, 20.7785, 2.39444, 1.12091, 0.0679357, 0.606333, 2.59865, 0
6.18, 1.04337, 7.81333, 20.7785, 2.39444, 1.12091, 0.0679357, 0.606333, 2.59865, 2
6.28, -1.14959, 14.8862, -23.5547, 19.2733, -41.5354, 0.0970271, -1.19972, 0.126488, 0
6.39, 1.2, -4.48684, 25, 32.5696, -49.8342, -0.0150674, 0.328167, 0.0230648, 0
6.6, 1.2, -18.569, -4.97977, 7.60275, -52.1628, 0.345688, 1.19694, 0.499674, 0
6.81, 0.390978, 25, -25, 4.59962, -74.2373, 0.38, 0.980091, 0.47208, 0
6.2, 1.04337, 14.145, -8.26915, 0.806799, 0.220463, 0, 0.606333, 2.59865, 1
6.28, -0.710995, 15.8697, 7.08534, 1.92433, 0.066275, 0.0379065, -0.0167449, 2.62138, 0
6.28, 1.2, 15.8697, 7.08534, 1.92433, 0.066275, 0.0379065, -0.0167449, 2.62138, 2
6.38, 0.140259, 25, -25, 22.7993, -32.3693, 0.350319, 1.2, 0.463477, 0
6.49, 1.2, 13.2728, -13.8833, 42.5577, -64.5131, 0.38, -0.0508931, 0.364192, 0
6.7, -1.17172, 19.706, -24.9846, 48.7801, -69.8524, 0.38, -1.2, 0, 0
6.3, 1.2, 14.2364, 1.7868, 0.136386, 0.232343, 0, -0.0167449, 2.62138, 1
6.38, 0.352207, 11.0583, 4.98564, 1.04381, 0.466046, 0.0395036, 0.555019, 2.67435, 0
6.38, 1.2, 11.0583, 4.98564, 1.04381, 0.466046, 0.0395036, 0.555019, 2.67435, 2
6.48, 1.1489, 25, -24.1475, 28.1097, -25.4393, -0.00387531, 1.19382, 0.5, 0
6.59, 1.2, 25, -25, 41.1494, -37.3033, 0.220865, 1.2, 0.5, 0
6.8, -1.1839, 25, -25, 66.1968, -68.573, -0.352066, -1.07662, 0.5, 0
6.4, 1.2, 12.5102, 20.6621, 1.19863, 0.282366, 0, 0.555019, 2.67435, 1
6.48, 1.15912, 14.2832, 20.3989, 1.62869, 2.35333, 0.0731724, 1.09153, 2.78567, 0
6.48, 1.2, 14.2832, 20.3989, 1.62869, 2.35333, 0.0731724, 1.09153, 2.78567, 2
6.58, -1.2, 23.7062, -25, 29.7779, -20.261, -0.25948, 0.113217, 0.5, 0
6.69, -1.2, 25, -25, 37.1895, -27.8848, -0.38, -1.2, 0.5, 0
6.9, -0.0726281, 25, -25, 57.6933, -42.6198, -0.38, -1.2, 0, 0
6.5, 1.2, -5.29178, 27.8636, 3.94005, 0.357465, 0, 1.09153, 2.78567, 1
6.58, -0.72, -47.2376, 49.5372, 2.48844, 2.89006, 0.058816, 0.0885971, 2.81486, 0
6.58, 0.316231, -47.2376, 49.5372, 2.48844, 2.89006, 0.058816, 0.0885971, 2.81486, 2
6.68, 1.2, 25, -25, 23.0905, -10.1702, 0.111278, 0.876872, 0.5, 0
6.79, -1.2, 25, -25, 41.9845, -25.3916, 0.16986, 0.0191636, 0.5, 0
7, 1.2, 25, -25, 71.2294, -54.7131, 0.142314, 0.0961465, 0.5, 0
7.21, -1.2, 25, 15.9314, 81.2509, -60.3786, 0.102216, -0.100372, 0.5, 0
6.6, 0.316231, 17.1606, 6.57867, 5.71481, 0.374167, 0, 0.0885971, 2.81486, 1
6.68, 1.02325, 17.8801, 0.610682, 7.24143, 0.37204, 0.0298164, 0.690184, 2.85407, 0
6.68, 1.2, 17.8801, 0.610682, 7.24143, 0.37204, 0.0298164, 0.690184, 2.85407, 2
6.78, -1.2, 25, 4.63262, 38.4178, -28.1266, -0.0486242, 1.2, 0.5, 0
6.89, 1.2, 25, -25, 53.4216, -40.8582, -0.00795352, -0.900274, 0.5, 0
7.1, 0.0226384, 25, -25, 71.4305, -57.4857, 0.103826, 1.2, 0.5, 0
6.7, 1.2, 13.7646, -4.86473, 5.22705, 0.416264, 0, 0.690184, 2.85407, 1
6.78, -0.72, 18.9077, -9.92413, 6.54106, -0.399948, 0.0450545, 0.0356381, 2.88326, 0
6.78, 1.2, 18.9077, -9.92413, 6.54106, -0.399948, 0.0450545, 0.0356381, 2.88326, 2
6.88, -0.426727, 25, -25, 27.0812, -27.4493, 0.146191, 1.2, 0.5, 0
6.99, -1.0962, 25, -25, 39.8674, -42.8452, 0.153769, -1.19235, 0.5, 0
7.2, -0.0249695, 25, -25, 54.0157, -58.7759, -0.277818, -1.2, 0.497769, 0
6.8, 1.2, 19.0371, 7.51827, 5.15389, 0.432966, 0, 0.0356381, 2.88326, 1
6.88, -0.101382, 23.4721, -9.953, 6.70338, 0.174864, 0.0333939, 0.302749, 2.91869, 0
6.88, 0.654768, 23.4721, -9.953, 6.70338, 0.174864, 0.0333939, 0.302749, 2.91869, 2
6.98, 0.344665, 25, -24.3554, 27.0106, -20.4314, 0.288361, 0.411819, 0.375746, 0
7.09, -1.13437, 25, -24.6808, 36.5328, -35.0241, 0.264346, -1.2, 0.32473, 0
7.3, 1.2, 25, -25, 59.8293, -50.3517, 0.142197, -0.669379, 0.384261, 0
6.9, 0.654768, 19.174, 26.8247, 7.01294, 0.468892, 0, 0.302749, 2.91869, 1
6.98, 0.406686, 31.2117, 17.3178, 8.84358, 2.39714, 0.0359875, 0.466564, 2.94163, 0
6.98, 1.14374, 31.2117, 17.3178, 8.84358, 2.39714, 0.0359875, 0.466564, 2.94163, 2
7.08, -0.789436, 25, -1.31393, 15.4353, 3.01401, -0.0891865, 0.522113, 0.5, 0
7.19, -1.00572, 25, -25, 27.424, -3.84951, -0.211635, -1.00418, 0.387943, 0
7.4, -1.2, 25, -25, 55.1073, -28.4443, -0.38, -1.2, 0.484479, 0
7.61, 1.2, 25, -25, 83.4372, -54.5632, -0.370223, 0.545296, 0.5, 0
7, 1.14374, -25.7556, 36.2911, 9.53669, 0.502853, 0, 0.466564, 2.94163, 1
7.08, -0.402801, -18.2808, 40.0788, 6.81188, 4.27885, 0.0413246, 0.17069, 2.96856, 0
7.08, 1.2, -18.2808, 40.0788, 6.81188, 4.27885, 0.0413246, 0.17069, 2.96856, 2
7.18, 0.908798, 25, -25, 26.2466, -17.7407, 0.267062, 1.2, 0.5, 0
7.29, 1.2, 25, -25, 36.5665, -31.3422, 0.292805, 1.10703, 0.5, 0
7.5, 1.2, 25, -25, 50.3304, -44.1849, 0.336471, 1.2, 0.5, 0
7.1, 1.2, 14.5382, 26.1629, 12.1099, 0.52758, 0, 0.17069, 2.96856, 1
7.18, 0.967039, 33.2961, -1.5226, 14.2205, 1.21222, 0.0566467, 0.931066, 3.06284, 0
7.18, 1.2, 33.2961, -1.5226, 14.2205, 1.21222, 0.0566467, 0.931066, 3.06284, 2
7.28, 1.1999, 24.7468, -2.39258, 27.9862, -12.9869, 0.374156, 1.2, 0.5, 0
7.39, -1.2, 13.0044, -25, 38.7447, -25.7646, 0.368011, -1.19979, 0.5, 0
7.6, -1.19992, -13.0558, 9.50335, 50.3929, -27.5022, -0.379977, -1.2, 0.000147722, 0
7.2, 1.2, 18.6661, 10.155, 14.1659, 0.59671, 0, 0.931066, 3.06284, 1
7.28, 1.19992, -4.94537, 33.6829, 14.8975, 2.31694, 0.0867775, 1.16447, 3.17803, 0
7.28, 0.919413, -4.94537, 33.6829, 14.8975, 2.31694, 0.0867775, 1.16447, 3.17803, 2
7.38, 1.2, 25, 8.53275, 24.7145, 2.51949, 0.290227, 1.17843, 0.5, 0
7.49, -1.2, 25, -25, 39.0389, -4.92235, 0.368595, -0.045403, 0.5, 0
7.7, 0.0226816, 25, -25, 56.8699, -21.1188, 0.247534, -1.10257, 0.5, 0
7.91, 1.16069, 25, -25, 72.4582, -34.2736, 0.262281, 1.2, 0.484477, 0
7.3, 0.919413, 8.54768, 2.00474, 14.5523, 0.673077, 0, 1.16447, 3.17803, 1
7.38, 1.14388, 8.78746, 10.4242, 15.2799, 1.16814, 0.0858679, 1.08001, 3.26351, 0
7.38, 1.2, 8.78746, 10.4242, 15.2799, 1.16814, 0.0858679, 1.08001, 3.26351, 2
7.48, 1.18205, 25, -17.2747, 20.496, -2.69479, 0.196961, 1.2, 0.5, 0
7.59, -1.1655, 25, -25, 25.0186, -6.57685, 0.251896, -0.256068, 0.5, 0
7.8, -1.11345, -18.8625, 22.0627, 26.0493, -7.24671, 0.0103192, -1.2, 0.5, 0
8.01, 1.18922, -25, 25, 20.5235, -1.89247, -0.145894, 0.51327, 0.5, 0
7.4, 1.2, 7.38211, 4.49358, 14.9005, 0.738566, 0, 1.08001, 3.26351, 1
7.48, 1.18564, 6.81586, 11.3762, 15.5364, 1.36608, 0.0916355, 1.17596, 3.37734, 0
7.48, 1.09164, 6.81586, 11.3762, 15.5364, 1.36608, 0.0916355, 1.17596, 3.37734, 2
7.58, 0.531268, -1.87497, 10.2846, 16.5247, 1.12, 0.189696, 0.787746, 0.49989, 0
7.69, -0.34647, -25, 25, 15.3041, 2.60477, 0.231823, -0.0218266, 0.5, 0
7.9, -1.19851, -25, 25, 7.7758, 10.0239, 0.0856851, -1.13612, 0.499928, 0
8.11, -1.04699, -25, 25, 0.479841, 17.2536, -0.191565, -1.1562, 0.498429, 0
7.5, 1.09164, 13.8867, 2.25751, 15.4558, 0.814489, 0, 1.17596, 3.37734, 1
7.58, 0.643343, 12.426, 14.9119, 16.6449, 1.60995, 0.0824088, 0.84661, 3.43888, 0
7.58, -0.108214, 12.426, 14.9119, 16.6449, 1.60995, 0.0824088, 0.84661, 3.43888, 2
7.68, 0.149917, 1.50396, 14.3915, 17.4754, 5.78547, 0.103063, -0.0128398, 0.5, 0
7.79, 1.12213, 6.85295, 8.12357, 19.0745, 7.8418, 0.0949203, 0.0448145, 0.38454, 0
8, 0.483127, -11.6576, -4.91844, 21.1139, 8.64143, 0.123235, 0.849678, 0.231703, 0
8.21, -1.2, 22.9488, -25, 25.7238, 3.80805, 0.261807, -0.630434, 5.06952e-009, 0
7.6, -0.108214, 14.9736, 7.60755, 15.3382, 0.870031, 0, 0.84661, 3.43888, 1
7.68, 0.098291, 2.28742, 15.6427, 16.0894, 1.91741, 0.0276811, 0.135774, 3.43917, 0
7.68, 1.18518, 2.28742, 15.6427, 16.0894, 1.91741, 0.0276811, 0.135774, 3.43917, 2
7.78, 0.0314717, -11.4721, 17.9059, 16.5567, 2.47767, 0.0665727, 0.935041, 0.5, 0
7.89, -0.593793, -8.83254, 25, 15.3316, 4.99744, 0.0909841, -0.453111, 0.492702, 0
8.1, -0.254054, 22.5982, -13.5188, 16.7569, 6.23578, -0.00215942, -0.409414, 0.38857, 0
8.31, 1.2, -23.1318, -25, 16.7348, 1.96484, 0.107128, 1.2, 0.499998, 0
7.7, 1.18518, -7.63826, 22.8264, 16.9482, 0.869562, 0, 0.135774, 3.43917, 1
7.78, 0.262214, -41.0351, 44.4723, 15.7451, 2.84874, 0.0427455, 0.519325, 3.48675, 0
7.78, 1.134, -41.0351, 44.4723, 15.7451, 2.84874, 0.0427455, 0.519325, 3.48675, 2
7.88, -0.779972, -5.83594, 25, 15.8003, 4.4757, 0.09389, 0.123536, 0.5, 0
7.99, 1.2, 5.09265, 9.18136, 16.3095, 5.72327, 0.100019, 0.000243195, 0.498521, 0
8.2, 1.111, 0.480063, -14.0155, 16.8951, 5.15108, 0.313493, 1.19105, 0.498809, 0
8.41, 1.2, 12.2773, -20.3135, 17.1695, 5.2274, 0.38, 1.2, 0.498692, 0
8.62, -0.202997, 4.87794, -23.0009, 17.9058, 4.36026, 0.38, 1.03012, 0.5, 0
7.8, 1.134, 5.59873, 11.1669, 18.3976, 0.916305, 0, 0.519325, 3.48675, 1
7.88, -0.397178, 13.8667, 9.30293, 19.069, 1.7857, 0.0429563, 0.177976, 3.51324, 0
7.88, -1.19882, 13.8667, 9.30293, 19.069, 1.7857, 0.0429563, 0.177976, 3.51324, 2
7.98, -1.19768, 25, 25, 12.3395, 15.3165, -0.379675, -1.19906, 0.5, 0
8.09, 1.2, 17.2291, 24.7409, 9.56551, 28.5541, -0.379603, 1.199, 0.0012277, 0
8.3, 1.1997, -16.2743, 12.1639, 16.3695, 34.5436, 0.379528, 1.2, 0.5, 0
7.9, -1.19882, 5.75377, 8.93495, 19.2094, 0.94089, 0, 0.177976, 3.51324, 1
7.98, -1.19791, 19.975, 2.46603, 20.4442, 1.23572, -0.0486821, -1.01663, 3.62812, 0
7.98, -1.2, 19.975, 2.46603, 20.4442, 1.23572, -0.0486821, -1.01663, 3.62812, 2
8.08, 1.2, -9.18638, 25, 17.6876, 8.33049, -0.0684172, -0.345544, 0.5, 0
8.19, -1.2, -25, 25, 11.9085, 15.6876, -0.0723276, 0.274445, 0.5, 0
8.4, -0.682072, -25, 25, -1.80541, 29.6384, -0.224985, -1.2, 0.5, 0
